index,0,1,2
28330,0.02754907323997508,0.1745434874397358,0.7979074374576439
28331,0.11505320837778447,0.08603882126411405,0.7989079796713272
28332,0.28426911095564805,0.12890972327351768,0.5868211654215884
28333,0.02791085755100505,0.05687328670941352,0.915215854808259
28334,0.05133876833715323,0.46696728375963226,0.48169394627340045
28335,0.415388954962037,0.08454244997115931,0.5000685915743441
28336,0.09210988967465991,0.17818776354180355,0.729702349111843
28337,0.18404505754971598,0.7815693787708556,0.03438556238794607
28338,0.5178098465364891,0.38548347397570326,0.0967066760235423
28339,0.20503498872289852,0.06688527233516638,0.7280797298615399
28340,0.1656577509048708,0.12473951815815251,0.7096027339637752
28341,0.1405629925472952,0.2382278265273231,0.6212091836029341
28342,0.07468050013715596,0.44570538924404457,0.47961411434409035
28343,0.007060096345531929,0.09566419794629688,0.8972757069014283
28344,0.11192698331531531,0.3434114846608491,0.544661531092513
28345,0.4505632947799016,0.49959839546991974,0.04983830861740306
28346,0.04288036543677942,0.11582060376650843,0.8412990423800366
28347,0.14531243867199486,0.15774020297831232,0.6969473541587412
28348,0.08084091940874422,0.12703291477386697,0.7921261638383285
28349,0.09503040929625349,0.22241596629774302,0.6825536330207372
28350,0.0407709069703915,0.10790506386380937,0.851324029864291
28351,0.33371109188766307,0.15025974333663997,0.5160291685009872
28352,0.05795000692042459,0.6571154918833266,0.28493450329172465
28353,0.230971873985808,0.06450322499892526,0.7045248977556378
28354,0.05177762721526178,0.5470659634700701,0.40115640838334554
28355,0.06689879742144265,0.058653684752515575,0.8744475115396144
28356,0.06478991983865745,0.38146383221347124,0.5537462463180568
28357,0.05071341840215443,0.132199192029691,0.8170873873562634
28358,0.028109501606914927,0.5595149880191657,0.412375510577646
28359,0.040079306628401104,0.6253176852205244,0.3346030047750302
28360,0.03320230560003752,0.10116663233786649,0.8656310648560637
28361,0.08352062151397813,0.08230313349315219,0.8341762463898534
28362,0.03659593216641624,0.781473886992833,0.1819301810735812
28363,0.027671035616783562,0.0801034534433281,0.892225511871211
28364,0.0322351893510375,0.02509597178981962,0.9426688477649151
28365,0.3182695327364384,0.17074789296885587,0.5109825721992299
28366,0.02244992354534754,0.7602067494278884,0.21734332979162813
28367,0.026571318082400885,0.2737357106741002,0.6996929696136844
28368,0.08603251177027127,0.14369384837102175,0.7702736365990777
28369,0.04021303265140116,0.047261494628429365,0.9125254734186614
28370,0.2353421822836747,0.23749236807741844,0.5271654473106004
28371,0.08798630816690796,0.1832768694283668,0.7287368251986927
28372,0.04344760390671799,0.19358891205285098,0.7629634933536569
28373,0.020726312831429644,0.05168935418018011,0.9275843311257453
28374,0.12791394895110822,0.11747880363839387,0.7546072408912399
28375,0.09667457330647418,0.3918392804190891,0.5114861427819769
28376,0.2227131260384788,0.07437380552753503,0.7029130691324781
28377,0.03246695721215632,0.11179054396478681,0.855742502024478
28378,0.010507078497872675,0.01853229786196751,0.9709606256192203
28379,0.5260089050212725,0.0909926724834004,0.38299842622061786
28380,0.1559172741042549,0.1076580264772536,0.7364246961588624
28381,0.04631235618574133,0.10720166193484518,0.846485982694321
28382,0.08042856279864151,0.13974988475675137,0.7798215406866595
28383,0.06789731259936821,0.0804370178853318,0.8516656646258562
28384,0.22127403603055612,0.1851907963547187,0.5935351638894348
28385,0.07082731114275492,0.059419023754134714,0.8697536571868687
28386,0.06635879868991287,0.09770883782022845,0.8359323548751251
28387,0.08097276269649874,0.8052111783311383,0.11381605884867184
28388,0.029825848864835316,0.38206503987436735,0.5881091098638137
28389,0.11061775041309668,0.4058714331351241,0.48351081552045677
28390,0.06994994953825971,0.23415132518090784,0.6958987255136628
28391,0.11017530003962689,0.7055363951483029,0.18428830277480193
28392,0.03714424218314691,0.4596273966242651,0.5032283621239105
28393,0.036651001540571077,0.37380922249826604,0.5895397765432396
28394,0.7232531298164162,0.056977843824414315,0.2197690286874757
28395,0.0638713425324916,0.09543242641959063,0.8406962301165951
28396,0.35248031047836226,0.10328614423990362,0.5442335459802261
28397,0.15413531739043057,0.11029091774262365,0.7355737675444981
28398,0.07706428883545505,0.11694139660453318,0.8059943061781087
28399,0.05887876136404168,0.4407337833275921,0.5003874534457211
28400,0.07878535995462985,0.07768288954603537,0.8435317482874435
28401,0.06949671826782425,0.30054552040914073,0.6299577594603898
28402,0.054750369753741465,0.12278873871380051,0.822460888971321
28403,0.02446655296417718,0.4046814928148504,0.5708519529404039
28404,0.018853371714169804,0.9014286616510697,0.07971797519128657
28405,0.11634186307057388,0.050398394335863954,0.8332597423607315
28406,0.12461775566578613,0.05849193899612859,0.8168903009143033
28407,0.44458881039157805,0.08588325966808594,0.4695279331999652
28408,0.1344789469050345,0.18553130011344032,0.6799897511188802
28409,0.16923239462966294,0.13694375777947237,0.6938238531788
28410,0.1446567896414644,0.31401271923299945,0.5413304885643991
28411,0.0657319467926593,0.35438395208011153,0.5798841076464871
28412,0.07257882637385472,0.4079316574172142,0.5194895150447778
28413,0.11836367797428149,0.12164795297029865,0.759988370918065
28414,0.18263236050388848,0.06713033254698188,0.7502373125370652
28415,0.02621586792709268,0.044299064220463064,0.9294850706464118
28416,0.4109274575968602,0.3344772513312102,0.2545952952628814
28417,0.6737115444086919,0.1550616226759509,0.17122684036593858
28418,0.02769787189281573,0.02186081387761444,0.9504413202831665
28419,0.16549636295177164,0.20044834863409347,0.6340552898111188
28420,0.07713578670501076,0.14459010009822093,0.778274112032615
28421,0.012990092489077173,0.09080509836574305,0.8962048185893728
28422,0.018546867726011603,0.16730416780129198,0.8141489679360518
28423,0.061204019108404756,0.12825496954640903,0.8105410184465207
28424,0.17949659274264082,0.11313071995530173,0.7073726891647028
28425,0.13604152077113285,0.8146281168767049,0.049330375491632016
28426,0.08417711250335022,0.082830969653136,0.8329919129540703
28427,0.04603657038333588,0.19794745132683167,0.756015981433046
28428,0.07967154268062134,0.41929657561494227,0.5010318821700978
28429,0.047923884161195654,0.07422843026795552,0.8778476880155707
28430,0.06286261631267963,0.10065397534852064,0.8364834015867111
28431,0.08940503053651183,0.18352546456064056,0.7270694991984967
28432,0.02939397756713686,0.5958223779764852,0.3747836452712852
28433,0.347370336010364,0.12855579574785486,0.5240738766236843
28434,0.2268363629394222,0.6882354370333077,0.08492819826285054
28435,0.30989672369169713,0.060613499295041166,0.6294897812042133
28436,0.36492828874006705,0.10791485840670484,0.5271568551815345
28437,0.13943147727895575,0.16418592659310557,0.6963825982234144
28438,0.41454198535338044,0.3264388958256092,0.2590191095077847
28439,0.025640471113302137,0.07095847253711253,0.9034010540212788
28440,0.14905157883193138,0.7732034230302299,0.07774499505487925
28441,0.1164901097697421,0.19999634678994213,0.6835135448372994
28442,0.09755238033985904,0.18153838146417914,0.7209092340050103
28443,0.2704533603712299,0.15486326487709753,0.5746833728890273
28444,0.10071300466170861,0.14482794574825825,0.7544590547123073
28445,0.12317181310689196,0.2383207018399497,0.6385074855188196
28446,0.045719106232973865,0.5678278858749626,0.3864530071935718
28447,0.20349148628196867,0.08462142627003458,0.7118870837227065
28448,0.10752013362392329,0.13580464914967058,0.7566752224650956
28449,0.07641594886290096,0.10034647411749813,0.8232375700928893
28450,0.6791729779055,0.3199272892531855,0.0008997358644747251
28451,0.04197580180628519,0.10310715963585641,0.8549170397220114
28452,0.03860317063211196,0.09664502041564654,0.8647518040627982
28453,0.03111804252691919,0.08961023643165883,0.8792717218563293
28454,0.12358207011785126,0.10554617472088362,0.7708717574895715
28455,0.4080256423766884,0.5765360439307116,0.015438309440712472
28456,0.04051355851324583,0.1612787347726019,0.798207704735092
28457,0.7099018334584576,0.06082575398808145,0.22927240510288027
28458,0.1184602855887784,0.11470890677244613,0.7668308057761305
28459,0.021158737801523792,0.131808951928439,0.8470323079417308
28460,0.043418942052795846,0.0691950162413092,0.8873860435685402
28461,0.037303443077370754,0.2824908451035312,0.6802057061147473
28462,0.021180251087724714,0.24230123720207875,0.7365185048416919
28463,0.09671907370051436,0.1363973208955755,0.7668836012129585
28464,0.02704236524072235,0.04424031324336084,0.9287173207592171
28465,0.047021789282543636,0.1298235980671291,0.8231546119518354
28466,0.03848449245271245,0.1211359695448319,0.8403795380024554
28467,0.13761057212242067,0.12396380846209047,0.7384256170871826
28468,0.07904818461628807,0.11276484118930985,0.8081869797823376
28469,0.13570130120516596,0.08552517782853769,0.7787735231199797
28470,0.13081928395160985,0.1312190078030536,0.737961708710998
28471,0.055330448306693744,0.08070934952240315,0.8639601953023992
28472,0.04717808107273828,0.10333598204369754,0.8494859403178162
28473,0.04340699174599244,0.11391312319356121,0.8426798901827204
28474,0.04014330136994218,0.1183356520127287,0.841521037536934
28475,0.12355934015117447,0.13672475756073985,0.7397159001926097
28476,0.25011397986712364,0.7028785479800059,0.047007474910458404
28477,0.11861066127144225,0.1518197947751009,0.7295695448847794
28478,0.05072263224893629,0.04968556034849582,0.8995918127576726
28479,0.025235821258105192,0.8195829133665754,0.15518126362908952
28480,0.20967010558671056,0.207553844569722,0.5827760479809223
28481,0.08176932298942985,0.15447298256636677,0.7637576944442034
28482,0.14452008445069336,0.20722532455039577,0.6482545870407898
28483,0.058566000956023205,0.07946295656824845,0.8619710411951599
28484,0.1757829263714573,0.746010075517244,0.07820700480517981
28485,0.39792618728877793,0.1699362404482338,0.4321375738928026
28486,0.05018209173166804,0.21840033202580267,0.7314175820632953
28487,0.05942586067736867,0.16135665859090695,0.779217485621168
28488,0.16007634922122274,0.43826861637884185,0.40165503020898385
28489,0.044201247363893005,0.05273621911496157,0.9030625309600082
28490,0.04781096148916366,0.21882794830173588,0.7333610988238344
28491,0.08666817968041372,0.0530682634283025,0.8602635550286384
28492,0.011348628347647386,0.06953341287077008,0.9191179619029682
28493,0.009929993622020915,0.10054152119059968,0.8895284822478925
28494,0.06872883218213147,0.4648400455690037,0.4664311203862197
28495,0.07057861965679751,0.11712246786859008,0.8122989040345016
28496,0.026118567376759824,0.17741197171365375,0.7964694612006245
28497,0.029052972173680712,0.13869312852717575,0.8322538934783773
28498,0.14696541269989383,0.8083387033762082,0.04469587760654785
28499,0.08750927787157686,0.3400867796397655,0.5724039471452704
28500,0.3433394706731746,0.10950612346226474,0.5471544077272058
28501,0.04079949848076232,0.11670126921237428,0.8424992327725248
28502,0.08001716587881132,0.24821094924070028,0.6717718825521818
28503,0.24976271245073603,0.07849501271867246,0.671742273899269
28504,0.14381340673257895,0.1456212734814495,0.710565318854649
28505,0.32226255767562123,0.0825301894418409,0.5952072520676308
28506,0.02352250433740461,0.055988080009918714,0.9204894135572012
28507,0.04708383675952567,0.1673980169452451,0.7855181462952293
28508,0.04427864804484852,0.06282686532643604,0.892894479178135
28509,0.031785046354131416,0.03200225062143735,0.9362127031408466
28510,0.040607095863306526,0.695670349888218,0.26372255296790686
28511,0.041174501779932926,0.25901009229838057,0.699815409763392
28512,0.011734616235816996,0.04218257302591838,0.9460828085263737
28513,0.07031419768512488,0.26866554436673873,0.6610202532915235
28514,0.023555908006641993,0.16642968827421362,0.8100144074735386
28515,0.03269063520122345,0.11008767444099944,0.8572216907652307
28516,0.17607160307274028,0.17279385561254898,0.6511345371237591
28517,0.06729241603190815,0.23404876111247178,0.6986588236705272
28518,0.1527954793882137,0.1294545938897561,0.7177499225310784
28519,0.042752420779653695,0.08021682795025999,0.8770307487089491
28520,0.085294505517551,0.5094853394880726,0.4052201568570216
28521,0.09033964581790282,0.1413249225717304,0.768335436034149
28522,0.03339589962250696,0.2772350896381692,0.6893690101281434
28523,0.13284451410327938,0.25772177543890945,0.609433711854795
28524,0.10080502212270945,0.20256180045399702,0.6966331799844308
28525,0.21529642787306294,0.07711455768941322,0.7075890136808243
28526,0.05441498301814786,0.2897697242835878,0.6558152939788326
28527,0.056745209044569325,0.3353577351053741,0.6078970528232583
28528,0.1559104807466591,0.07974241972542503,0.7643471002264076
28529,0.09652586398845658,0.8635660313468259,0.03990810409946674
28530,0.04588089975181176,0.2109998661845294,0.7431192361591346
28531,0.38102059500017965,0.08202994835642292,0.5369494587388732
28532,0.045424617885317486,0.083306803288441,0.8712685879066366
28533,0.0900803904956694,0.3319024311509373,0.5780171757922562
28534,0.07934204252716841,0.5430379784189787,0.3776199804508367
28535,0.04630649163075852,0.4125681333965871,0.541125375205485
28536,0.3558661375147641,0.05499230385463118,0.5891415583977742
28537,0.06178534202252094,0.08625744874288555,0.8519572090017627
28538,0.06409775635863199,0.09797189001033274,0.8379303550280192
28539,0.03707455266054595,0.06644772782969113,0.8964777140382428
28540,0.07425964401687701,0.15006700265714443,0.775673350997672
28541,0.027505255131512706,0.11530256413401943,0.8571921801523914
28542,0.1327411663571324,0.5316368360252655,0.3356219920296671
28543,0.2111957210907271,0.04871133384013243,0.7400929446034792
28544,0.08358751075972043,0.07583778861823218,0.8405746939863739
28545,0.0415656472427736,0.10130349587514703,0.8571308515851821
28546,0.03745309648196141,0.07407890728812225,0.8884679966955777
