index,0,1,2
30018,0.47868218716642513,0.1960231342220882,0.32529468699338987
30019,0.1022453072305317,0.21513895954534348,0.6826157308958183
30020,0.07966258367028968,0.08974772607308926,0.8305896925849274
30021,0.07646655148967337,0.10549436852315719,0.8180390846437824
30022,0.08074013985513535,0.23240898109330302,0.686850881379868
30023,0.051173880585812105,0.13413719482448733,0.8146889176047812
30024,0.3741892443867245,0.16459618808415855,0.46121456380382647
30025,0.11956375183753155,0.10989822984089899,0.7705380226289363
30026,0.18770484616410724,0.7360745662963375,0.07622058657730967
30027,0.29478474705395474,0.13397627381617735,0.5712389779657147
30028,0.5200493395404908,0.46888028041856555,0.011070376332024246
30029,0.09043329875836612,0.1517407870666279,0.7578259146406673
30030,0.11151755610648535,0.17160856377550604,0.7168738784881943
30031,0.12679097891570454,0.18004738353755828,0.6931616398750434
30032,0.1378277245533023,0.09919511386313448,0.7629771627477164
30033,0.32936576573371923,0.6173341218962701,0.05330011138775648
30034,0.03759090536363319,0.3269209095150489,0.6354881822109348
30035,0.11836615079160748,0.13227956032229912,0.7493542888860936
30036,0.04532683854574926,0.05315500784157497,0.9015181476754943
30037,0.053192988060673956,0.12800412083371557,0.8188028978576992
30038,0.009481989066470319,0.04595691909116813,0.9445610927445803
30039,0.11114272555721857,0.14172366270257963,0.7471336166296453
30040,0.17875134839631746,0.3984716016639187,0.4227770559933606
30041,0.09568910239689156,0.1998119038589177,0.7044989930456989
30042,0.09012180445798788,0.8800462513974291,0.029831939001390334
30043,0.11221106613696756,0.33118917770789946,0.5565997598804232
30044,0.0448699011290142,0.19309792589859515,0.7620321751842817
30045,0.06628499087859795,0.40411921286629937,0.5295957971864254
30046,0.39864819549681846,0.1756661616437934,0.4256856470503397
30047,0.15330418814449254,0.08793034536887653,0.7587654569405744
30048,0.10658341085086451,0.8810877538058517,0.012328833833067925
30049,0.11804451589621433,0.23983260803520995,0.6421228774655595
30050,0.08670964320414412,0.13102961917654146,0.7822607440221571
30051,0.0651869595207602,0.09610039298514897,0.8387126535476876
30052,0.07800671479937007,0.19370987363661651,0.7282834129609973
30053,0.07615269193096423,0.1640899703582869,0.7597573304929989
30054,0.10344400970032738,0.09134459042533329,0.8052114119815328
30055,0.5088316759838046,0.12895970198010248,0.3622086266927058
30056,0.04595067567962571,0.05942120834410708,0.894628125638739
30057,0.13893698308070349,0.08045085239480819,0.7806121540471094
30058,0.14318222786540197,0.1662619329857472,0.6905558386831896
30059,0.05372712213985589,0.10573577730958286,0.8405371096309563
30060,0.026863936873150408,0.05699898008408986,0.916137079201054
30061,0.062640697439152,0.09773095354778996,0.8396283520398565
30062,0.06372691534423927,0.0923272438934224,0.8439458433234753
30063,0.0555261607314832,0.11712986414285945,0.8273439790837782
30064,0.0668711000825534,0.18332268357318107,0.7498062186725719
30065,0.1922433725114475,0.05711150103001826,0.7506451290196713
30066,0.12086820344080214,0.2064258829894901,0.6727059145010303
30067,0.24067741572227183,0.11695880500787353,0.6423637846249595
30068,0.08309666772549647,0.16506972373807072,0.7518336127273844
30069,0.10058631107210701,0.15196936203670844,0.7474443303836442
30070,0.05416989298067468,0.09837501746431573,0.8474550895550096
30071,0.2297658722842858,0.19100822754689203,0.5792259038941123
30072,0.03656333482616364,0.13444352985804162,0.8289931403216535
30073,0.08387511812925656,0.5460684475495987,0.37005642826754803
30074,0.09143847997345633,0.3179222957236767,0.5906392191805927
30075,0.05307150586503767,0.1524526000159225,0.7944758906265802
30076,0.2699099176970798,0.09213275950655385,0.6379573232620277
30077,0.5220728021742158,0.12373354604824836,0.3541936501477214
30078,0.1293947665515837,0.10279812194525095,0.7678071140643026
30079,0.17930789423406787,0.38299758245872356,0.43769453029212785
30080,0.04312212265711219,0.08886475569074385,0.8680131186253455
30081,0.05660703518307825,0.1409498282595829,0.8024431346946936
30082,0.38489400149588576,0.09260218061359964,0.5225038164935307
30083,0.11724880369701243,0.16076183564927002,0.7219893546001208
30084,0.03917517134844376,0.3519508897105117,0.6088739408036897
30085,0.048477560550453325,0.36930926470183856,0.5822131798699822
30086,0.45362334936578186,0.09074117678785808,0.45563546686144074
30087,0.0875938447853421,0.10237547407871646,0.810030686025385
30088,0.066267945850849,0.08277373288085972,0.8509583159131865
30089,0.18520001852646203,0.08645037373388358,0.72834960261738
30090,0.021197189329467944,0.8890991843744943,0.08970362454980793
30091,0.05740767552332586,0.11176037338940457,0.8308319431710278
30092,0.3984121106177507,0.10752038909052662,0.49406750168870656
30093,0.09874077069269732,0.07399723955218838,0.8272619842835941
30094,0.12191468120116519,0.8409690090473954,0.037116302385441786
30095,0.08615998557153662,0.3743582382662221,0.5394817712727978
30096,0.022735694379076833,0.03156615101911389,0.9456981516332186
30097,0.11194713252430871,0.20812454312339015,0.679928329008914
30098,0.5528977727511603,0.04945454597142418,0.39764768057892363
30099,0.13410970123272212,0.31089885081829716,0.5549914479489806
30100,0.04316322760777967,0.5942465418208934,0.36259022905792776
30101,0.07118938131573849,0.040385578643259944,0.8884250290397535
30102,0.06184217684801444,0.17252931368596633,0.7656285113286645
30103,0.274072742023663,0.1848140625360697,0.5411131986998963
30104,0.054906250708785534,0.06716586736689818,0.8779278755214737
30105,0.08158887192031665,0.13386515974247262,0.7845459762534525
30106,0.5493764054866516,0.1274512725125342,0.3231723267738424
30107,0.13842622479252412,0.13166575408447878,0.7299080180961987
30108,0.11428704802205722,0.5968640602338544,0.2888488931410722
30109,0.42721294718636466,0.565215381912448,0.007571667958062304
30110,0.03794779791694459,0.9400842133516417,0.02196799421202874
30111,0.10954648564911904,0.10485041706596804,0.7856030968192517
30112,0.04933460726754532,0.23036083208903746,0.7203045613419092
30113,0.07818457320843693,0.0902100750254999,0.831605351824271
30114,0.06384305241919071,0.4609467390243709,0.47521020762511584
30115,0.36885251320817436,0.19657906622362445,0.43456841870555607
30116,0.20299551610551625,0.21199016042584842,0.5850143183463611
30117,0.07657920650390766,0.11401229582958139,0.8094084988306642
30118,0.11693706031125856,0.5102342901765915,0.3728286518404563
30119,0.0636929228378326,0.13587334960724934,0.8004337261579342
30120,0.07878321499260506,0.03650072400381687,0.884716059140933
30121,0.04287903522298269,0.060541159304432386,0.896579809256083
30122,0.116249746215372,0.31282482576221293,0.5709254249956166
30123,0.04984274097414741,0.07877765784662108,0.8713796016448928
30124,0.023110862426902613,0.1234298762987741,0.853459270587549
30125,0.10853567819773037,0.3718754939012767,0.5195888283666541
30126,0.42160090276328815,0.08874085031911202,0.4896582473832611
30127,0.3032979214727575,0.2069696326628751,0.48973245238362534
30128,0.04549047402138834,0.18478486007632894,0.7697246709081416
30129,0.14094641555294218,0.1598102362283322,0.6992433458904191
30130,0.10959086973808482,0.15274956277780424,0.7376595698124174
30131,0.038953941802651555,0.06269583674681473,0.8983502171431668
30132,0.04744432205567477,0.07116148931137148,0.8813941830450185
30133,0.0767528099436231,0.4065524193294178,0.5166947686314832
30134,0.13874454976448336,0.1329544950661501,0.7283009484754855
30135,0.03454517819460461,0.09201067757574333,0.8734441400387006
30136,0.08502027687415722,0.47416209361880685,0.4408176240355157
30137,0.0963428362684351,0.3168926927592711,0.5867644679454954
30138,0.07522668901956531,0.10724989583416492,0.8175234123523021
30139,0.11979216232712202,0.03877118795432785,0.8414366500095884
30140,0.18580224037968546,0.2038253600884241,0.6103723934782936
30141,0.07416722176779242,0.10820478854802047,0.8176279952721225
30142,0.030253367767572356,0.2347309755740732,0.7350156593941145
30143,0.11967087201816895,0.15259667386702955,0.7277324501566805
30144,0.018785567675545952,0.13736908224205438,0.8438453488018312
30145,0.1075259360730085,0.11955806559948431,0.7729159955335395
30146,0.2935656743102798,0.36897281762587497,0.3374615044549703
30147,0.09513262179238982,0.7026980874326638,0.20216929877849965
30148,0.09640851934038672,0.11671254519909127,0.7868789429111026
30149,0.07321974821627893,0.17033651000766578,0.7564437322299988
30150,0.037341042484052886,0.12224463809486964,0.8404143187225854
30151,0.14161213815964097,0.215893583380108,0.6424942726394849
30152,0.13095261746574563,0.34232683931892327,0.526720544612315
30153,0.18004351487328182,0.33976527189168776,0.48019121276936916
30154,0.07995854170634628,0.34664474206314777,0.5733967146006913
30155,0.05786025798909129,0.11905608592353072,0.8230836637707893
30156,0.10486835090165815,0.1276413643103866,0.7674902859521083
30157,0.07093438893728704,0.04968694754790312,0.8793786652610397
30158,0.1388596771399441,0.1729288200825747,0.6882115083654164
30159,0.06383831358515345,0.3524908006080626,0.5836708879022598
30160,0.22571788081466299,0.7676121803936454,0.006669938553403978
30161,0.15749407021084966,0.18646500046741846,0.6560409279247481
30162,0.06915830287189581,0.1443507592060576,0.7864909343131716
30163,0.3491073584016704,0.09938749847465317,0.551505147314628
30164,0.14488165169281417,0.8035642688379864,0.0515540795646963
30165,0.13108829533627314,0.0930679452053035,0.7758437701686329
30166,0.03596756907580628,0.797144588539618,0.16688784302485996
30167,0.0322605178864985,0.11637363313070996,0.8513658487499608
30168,0.28450275380964224,0.11813010675509372,0.597367134778651
30169,0.12136139477777821,0.3323491540084054,0.5462894526108002
30170,0.12721471889184918,0.17326602265736846,0.6995192582179516
30171,0.11504619904954569,0.1751865813580233,0.709767220756584
30172,0.12916886894764518,0.12670756122549942,0.7441235654030732
30173,0.08602189290774452,0.14923773021147108,0.7647403726898329
30174,0.06720981836630947,0.09610968565953147,0.8366804985352961
30175,0.10443263184292699,0.09778425805763767,0.7977831094009433
30176,0.06346173486423747,0.15952495677798087,0.7770133167396848
30177,0.11086873899307277,0.12278545534231133,0.7663458031034788
30178,0.06001663523682038,0.19869507756687185,0.7412882873127231
30179,0.2649049477647984,0.24538290551934916,0.48971214857849754
30180,0.07564709592529242,0.1337278687701536,0.7906250417073967
30181,0.1435185254747096,0.16022854279128276,0.6962529303370237
30182,0.06905075290890166,0.18072962170671905,0.7502196200292744
30183,0.08169604824494629,0.09660076039543856,0.8217031997415182
30184,0.09784248811938775,0.2236085328789382,0.6785489813299805
30185,0.09767728468143906,0.5745767499593867,0.32774596204133777
30186,0.09793826345871512,0.09841076192259995,0.8036509673427272
30187,0.04440851345761669,0.1448066173773449,0.8107848691650383
30188,0.07037658910938158,0.22624034198794282,0.7033830751891031
30189,0.08545203093979054,0.13819121480839772,0.7763567526219973
30190,0.10625144270090213,0.2479024429497616,0.6458461204029331
30191,0.21332383456983323,0.2219667518081486,0.5647094068699295
30192,0.08062202094038123,0.1992148195891581,0.7201631676195333
30193,0.2211402954978279,0.13830689586231368,0.6405528025862617
30194,0.050062623021626756,0.12509876362625064,0.824838611198439
30195,0.08535354580142585,0.12841788529232176,0.786228565879454
30196,0.1149990861213159,0.0667883188895926,0.8182125982487206
30197,0.0803107055456171,0.11957859890480496,0.8001107046299729
30198,0.0834612213744069,0.13223122015007402,0.7843075612694868
30199,0.05378324606604489,0.14805984946129375,0.7981569100605969
30200,0.13334775326339265,0.26670815303354045,0.5999440960313733
30201,0.06699159952634903,0.10245543040197588,0.8305529727492275
30202,0.07229324013049475,0.18782338947098992,0.7398833745894667
30203,0.10656035763096017,0.35312707848162495,0.5403125580666488
30204,0.11844790694942277,0.11412143927761238,0.7674306591280697
30205,0.06411267905665677,0.25364708676423475,0.6822402271941892
30206,0.20257639578260064,0.4447061838992565,0.3527174147302074
30207,0.08088496425059999,0.41907219748430624,0.5000428377994325
30208,0.11041760059017809,0.14803840123279538,0.7415439995740104
30209,0.1481303297731283,0.8497331843194128,0.00213649585914996
30210,0.03560200910203765,0.494857074851861,0.4695409167445932
30211,0.14779462374311605,0.8350198616864218,0.01718551771549475
30212,0.06864457309726407,0.403911668495048,0.5274437575927805
30213,0.09118280806413236,0.6096218846437209,0.29919530682648543
30214,0.32063031938853265,0.17950477024578576,0.49986491269398803
30215,0.12235792657076722,0.06403943402364011,0.8136026401040847
30216,0.033831984636384545,0.784615223456976,0.18155278791941465
30217,0.08799436177228366,0.08584458826329462,0.8261610525255587
30218,0.05602662157293531,0.47233042062227854,0.47164295454515714
30219,0.04405201352910385,0.2503112209168787,0.7056367585690981
30220,0.1390992500419266,0.08220506750649344,0.7786956868753622
30221,0.042109866588460415,0.14109232432480148,0.8167978072240929
30222,0.07141580970301535,0.2468010292328706,0.6817831586193922
30223,0.2358626928852129,0.2615672130904167,0.5025700902990801
30224,0.05479709012289964,0.13041912342375325,0.8147837808654116
30225,0.0850396041916352,0.13733012504965322,0.7776302714572035
30226,0.027323709866028743,0.5726529055682356,0.4000233839254515
30227,0.05187059837611909,0.44232815646451146,0.5058012450429541
30228,0.12348859279182463,0.20282217841619887,0.6736892280934846
30229,0.37293467187651524,0.20127787969653524,0.42578744621505854
30230,0.12831492289076518,0.20121232633895061,0.6704727465793325
30231,0.27498571683955964,0.2489052632315179,0.4761090115470192
30232,0.12585051472074446,0.14853550228276952,0.7256139788055345
30233,0.017038513231366785,0.15249708315602004,0.8304644114706473
30234,0.08029428919705531,0.09001227871186965,0.8296934265031395
30235,0.11611130771515485,0.2717972436725534,0.6120914462839853
30236,0.12056989356015882,0.26476983465912235,0.6146602694524123
