index,0,1,2
29637,0.08543031927391054,0.09441268160959462,0.8201569975565294
29638,0.05526199564190458,0.6272565624743734,0.31748144719226096
29639,0.0796639503060333,0.07147552467413285,0.8488605231106228
29640,0.11582967134577717,0.23116744561075261,0.653002886256533
29641,0.05048068067482597,0.12553550836778232,0.8239838110272407
29642,0.17844753413770684,0.7242980574560972,0.09725440926184867
29643,0.03891025413301941,0.42818429268629665,0.5329054516207187
29644,0.04416084254479106,0.09437540643195325,0.8614637421873328
29645,0.41252012000069255,0.2023096565034862,0.38517022403133166
29646,0.07442942086004005,0.06889967364331635,0.8566709059157387
29647,0.532040141173672,0.17085664995291303,0.29710320812835683
29648,0.05563012508269295,0.059883420961986684,0.8844864530938469
29649,0.12903418015338766,0.37747974324238737,0.49348608191276366
29650,0.05956230020686715,0.45429368620800537,0.48614401284007014
29651,0.06699929228515626,0.33030112426930536,0.6026995833989724
29652,0.07826586374201114,0.12415914045944511,0.7975749937147097
29653,0.0730667359819371,0.4631661749036076,0.4637670896499655
29654,0.026523058058798676,0.22000845353725532,0.7534684851559575
29655,0.06609639977854209,0.1315368587757913,0.8023667423304233
29656,0.05145009569918329,0.12021501967029412,0.828334883390699
29657,0.09763307231595249,0.16140938453681608,0.7409575440319875
29658,0.06967251611950936,0.11122019499417765,0.8191072962903272
29659,0.07008698981275267,0.1841015931863682,0.745811412996192
29660,0.03765485012822264,0.04815569410377541,0.9141894577587039
29661,0.053042070013589314,0.059788451259764654,0.8871694826382011
29662,0.061571406551780616,0.25165522640142357,0.6867733667673992
29663,0.02305137334324465,0.10598889067423409,0.8709597313957573
29664,0.03103687135355112,0.07991385690125455,0.8890492718150432
29665,0.03221032185483982,0.10404685809500754,0.8637428172096188
29666,0.08182955488185245,0.6944276193578978,0.2237428285076515
29667,0.22794402009602768,0.12409119740730637,0.6479647815187773
29668,0.11413177353661236,0.34777758615329507,0.5380906370038973
29669,0.05026126219939118,0.0702573575973634,0.8794813811680374
29670,0.6679182968484948,0.04720184609774362,0.2848798565997418
29671,0.12422340975705144,0.10006196401309633,0.7757146254847939
29672,0.037151701292417544,0.2483357756550013,0.7145125232388456
29673,0.06400114924834387,0.5203478770001738,0.4156509760332227
29674,0.14410763144367947,0.09845698064191773,0.7574353911274655
29675,0.02847387440462263,0.08605644779020197,0.885469673160204
29676,0.05811114342907177,0.41990813725953124,0.5219807248527663
29677,0.13910103288077996,0.24557465458284095,0.6153243089973534
29678,0.042957503882899636,0.12614239462703103,0.8309001014435035
29679,0.047080328396033155,0.9452254665013334,0.007694205005135611
29680,0.24046705731042317,0.04314847696892654,0.7163844654994612
29681,0.12361946353703367,0.3060746021331371,0.5703059387070453
29682,0.2046276730409742,0.42653315088882204,0.36883918137874244
29683,0.09051267089808536,0.23462388735871717,0.6748634411145547
29684,0.018848837651268473,0.8358275126534896,0.14532365500378017
29685,0.17667642691799396,0.623179538637832,0.20014403276779325
29686,0.09608541673394887,0.12432947764182516,0.7795851098850266
29687,0.014849663857235308,0.07754789352279381,0.9076024469098752
29688,0.03507242738695511,0.38712847630629493,0.5777990923020628
29689,0.04994888366988493,0.057385925414594814,0.8926651873764945
29690,0.024362634046644172,0.3786794284817529,0.596957937192206
29691,0.10054604864413938,0.39069092727114096,0.5087630293932582
29692,0.12274191352735253,0.20700028365711226,0.6702578060285979
29693,0.03421489125241939,0.10483410349989802,0.8609510048518705
29694,0.21394743352393317,0.29076729479650926,0.49528527000317696
29695,0.08743432404186456,0.1099779945024119,0.8025876774510367
29696,0.00960857462528794,0.11305385974556517,0.8773375693660787
29697,0.21525894737083343,0.7271422666527018,0.05759878630824834
29698,0.03769395589249765,0.06913550447152812,0.8931705380760092
29699,0.07622220653747304,0.1674332487609299,0.7563445560637325
29700,0.058000573320728,0.3645271877001537,0.57747223450877
29701,0.04272873264944701,0.05876107661158851,0.8985101865014465
29702,0.028839478665564803,0.055725379781977266,0.915435144067029
29703,0.02662721426500188,0.760704899059198,0.21266788953961682
29704,0.03389672305324446,0.2616573193732552,0.7044459582254258
29705,0.024094948591319658,0.05904354731623459,0.9168615113800447
29706,0.02805251632038102,0.04370078595739612,0.9282466938339512
29707,0.043921048101988,0.04604654601524624,0.9100323990841108
29708,0.0372283124665343,0.09406251571066068,0.8687091763164363
29709,0.5133526135537658,0.14684661409938912,0.3398007716017869
29710,0.16559291863393316,0.22238443425675092,0.6120226452001044
29711,0.06811851252862612,0.8892013137726356,0.04268018437329558
29712,0.042682055606660635,0.06945164854955505,0.8878662982419399
29713,0.02772504990897283,0.70818529349561,0.2640896584405999
29714,0.7929886338485692,0.03288166920180631,0.17412969224644584
29715,0.06579493506082898,0.13106136685302633,0.8031436943142884
29716,0.04423592742745925,0.08900242056847613,0.8667616493963614
29717,0.014085078515080401,0.05205774887400445,0.9338571701778351
29718,0.05531253058060997,0.19429321835642652,0.7503942507835669
29719,0.07249801239236198,0.33613192372833917,0.5913700677908534
29720,0.02081660847182775,0.22009919982328796,0.7590841909307224
29721,0.14559808736876262,0.10680390917745092,0.747598001544575
29722,0.0610280566276309,0.34900364725365657,0.5899682945587472
29723,0.06504352832185822,0.0815164733022455,0.8534399994934835
29724,0.09075567549702776,0.09368921947165436,0.8155551049847519
29725,0.029636517674215018,0.05226886991206183,0.9180946098060196
29726,0.03942682292401337,0.13850081120298086,0.8220723616354878
29727,0.12050520349607195,0.21470978524166734,0.6647850091202185
29728,0.3573229628305721,0.6382128014258116,0.004464230966768424
29729,0.09428783854791827,0.08393587636195823,0.8217762829480815
29730,0.00926967745769051,0.03138559508700731,0.9593447173679147
29731,0.3827806448264697,0.10423407828364999,0.512985279288036
29732,0.13943207071320168,0.05655368589664549,0.8040142424122643
29733,0.10741301903759538,0.622816849086261,0.2697701327609003
29734,0.06959907558731683,0.054197396725705116,0.8762035262434282
29735,0.12651981274905624,0.7960584353499134,0.0774217525685314
29736,0.178270890930862,0.3614763891900035,0.4602527218552846
29737,0.14490798890624915,0.42991001856111904,0.4251819978411705
29738,0.08573347953121421,0.21970637872829582,0.6945601428580768
29739,0.02877643725901633,0.6820696412706284,0.28915391959024783
29740,0.04253847977315202,0.14577061687199794,0.8116909028426227
29741,0.07893357483630534,0.0730522904851263,0.8480141332350185
29742,0.08353812221006539,0.30229854272212364,0.6141633389793657
29743,0.02344110972299379,0.03381402767395043,0.9427448574342155
29744,0.03597133508724873,0.4432820848062909,0.5207465774405493
29745,0.11062238062302954,0.1768075556709718,0.7125700648235856
29746,0.050050061069798195,0.1445282541542147,0.8054216888039571
29747,0.06256002772067425,0.03582477697140141,0.9016152000343863
29748,0.07647903884357338,0.05958169453909079,0.8639392702960601
29749,0.047060673174214675,0.48830192389994254,0.46463740660456687
29750,0.31596797472463206,0.1425826545069205,0.5414493716532041
29751,0.3833968462061584,0.2478678094429801,0.36873534779675504
29752,0.023148637590954094,0.03986695038099151,0.9369844095076627
29753,0.016322092982470796,0.046402653870586154,0.9372752595614273
29754,0.06588466934219946,0.15545040845262192,0.7786649244869192
29755,0.07902838821890286,0.6553084178462698,0.2656631955180759
29756,0.07389907015678014,0.17283707196293416,0.7532638635380702
29757,0.03716945873571878,0.1501767937490239,0.8126537502626591
29758,0.43811763649868746,0.07021598101949214,0.49166638010694796
29759,0.04823358146939744,0.08226283821472062,0.8695035779410096
29760,0.022695495211337728,0.5873517320926673,0.389952764325733
29761,0.09710503162195729,0.3104786914015807,0.5924162784432949
29762,0.07187917542788061,0.1573871489615736,0.7707336764953026
29763,0.4441340455156903,0.1084694414077848,0.4473965146597735
29764,0.07493985091206229,0.13538753077741675,0.7896726184967853
29765,0.052593761608472796,0.1077825730295372,0.8396236641512705
29766,0.05613459867177391,0.17148816020278967,0.7723772448041605
29767,0.11471022519392433,0.15321052267853627,0.7320792509168199
29768,0.0896762776692106,0.2788736758574785,0.6314500471252366
29769,0.39616664228060827,0.0993201828360347,0.5045131743711295
29770,0.0554739162493691,0.1608444932473384,0.7836815895254039
29771,0.08079225393158611,0.7438511480549771,0.1753565984325322
29772,0.04893678003643347,0.1955258566036448,0.7555373606358029
29773,0.022238365586141375,0.06391493387264531,0.9138467044527683
29774,0.029930348399143318,0.05707849602738304,0.9129911525001093
29775,0.0647559599160399,0.07590174982315787,0.859342285208377
29776,0.1242701214927191,0.1771943849534428,0.6985354916446268
29777,0.17779428435360278,0.09955554012248224,0.7226501767579172
29778,0.09529257222933563,0.16039747496973114,0.7443099543841816
29779,0.03984279287364095,0.35273991129152027,0.6074172950897807
29780,0.3834646005792726,0.15183992811819738,0.46469546869482675
29781,0.08529686121968562,0.8943348217213944,0.020368316558515676
29782,0.07651790644826005,0.33627216372829594,0.5872099344334906
29783,0.48543053475341585,0.1748928027373598,0.3396766689237086
29784,0.05855306889113335,0.5073594664866156,0.4340874644301659
29785,0.0819672072635259,0.2623097504693027,0.6557230445489118
29786,0.09532930804148458,0.13488763995904457,0.7697830507887516
29787,0.058101822996629894,0.2359100242623244,0.7059881554884473
29788,0.06696907439509063,0.31861293719689765,0.6144179862659697
29789,0.1450260494410497,0.05793289168660656,0.7970410588257777
29790,0.07672433705921701,0.0943799369117962,0.8288957248182675
29791,0.031728538804321436,0.08821020909240426,0.880061252056708
29792,0.16958504354320433,0.5211907845227249,0.30922417316807316
29793,0.03304957546122732,0.5184473801309625,0.4485030489014417
29794,0.018612193722760507,0.16321215578732287,0.8181756459031526
29795,0.7656236272634769,0.017193022010554615,0.21718334823468083
29796,0.31880714238385144,0.07144686165774837,0.6097460010341084
29797,0.031760144743978994,0.16324813451690834,0.8049917217402842
29798,0.04467996004372235,0.5195351993966963,0.43578484400547496
29799,0.15890415193080304,0.13386072337667027,0.707235123016146
29800,0.0728393967799035,0.14820583712751212,0.7789547668609256
29801,0.1293647359443202,0.21216349363292947,0.658471771074676
29802,0.0804485415681549,0.0964696449246497,0.8230818122964759
29803,0.03837485914155771,0.09691387245250146,0.8647112658564453
29804,0.018447829726431962,0.13929428382665468,0.8422578926867742
29805,0.02427446224933575,0.765224531741083,0.21050100043328765
29806,0.20008538380888374,0.723955956100346,0.07595866567897834
29807,0.37811701727219416,0.06677100928529629,0.5551119664110241
29808,0.024391826485820903,0.33405106615565244,0.6415571109499391
29809,0.03317070311549631,0.15493081285531835,0.8118984935286755
29810,0.0761790750962736,0.08260965843794421,0.8412112664483199
29811,0.10915368480893167,0.11143752085942943,0.7794087989416852
29812,0.04347985334655666,0.06622451678689,0.8902956347094307
29813,0.5140954155677442,0.20085352900002484,0.2850510500305602
29814,0.019958918397593266,0.32656867608621865,0.6534724070994367
29815,0.24799699639022071,0.46261240674036674,0.28939059519303195
29816,0.10472652053710457,0.32555746020715703,0.5697160182778497
29817,0.1997418806365225,0.04083256862929312,0.7594255508040338
29818,0.04201019761345355,0.16843575943280395,0.7895540408117003
29819,0.1965387385481423,0.21127750974714501,0.5921837439747353
29820,0.04590632949069594,0.07882091983922501,0.875272748877283
29821,0.058197525854409134,0.2155980121672706,0.7262044610004315
29822,0.8354285900523388,0.019515571002616437,0.14505583243742828
29823,0.027386216922578185,0.11517683761897224,0.8574369484386816
29824,0.4288445305816042,0.5417294470312284,0.029426025117515825
29825,0.11926485448463822,0.16071505787935172,0.7200200807209403
29826,0.8123455023034968,0.022175244143739517,0.16547924902420755
29827,0.051379473922386724,0.23908787894369915,0.7095326446426263
29828,0.12073562428701223,0.4057739462867898,0.47349042914680123
29829,0.14466639419510863,0.10716190031187386,0.74817170521362
29830,0.10411109491191077,0.14287716784936685,0.7530117348638495
29831,0.3507898639706118,0.14310439725548596,0.5061057423944186
29832,0.0480090989576393,0.07201153579184028,0.8799793631084786
29833,0.06361713396558376,0.35512332807948627,0.5812595383740251
29834,0.02307553713790524,0.08329125122246218,0.8936332043462125
29835,0.04685739234090312,0.11733553129834984,0.8358070787589025
29836,0.1365765327731517,0.8440063284322707,0.01941713431513423
29837,0.14246814189394796,0.29481278911578324,0.5627190738331461
29838,0.01520533891530992,0.6909451569002163,0.2938495040214927
29839,0.020313240969829283,0.33487985594187075,0.6448069046715486
29840,0.21299924317469732,0.11752619036382073,0.6694745659492544
29841,0.07085254680986489,0.4084635225234964,0.5206839314349796
29842,0.059589067175800876,0.19637614224776795,0.7440347866881594
29843,0.059736259761059056,0.18434310487323233,0.7559206364832958
29844,0.0966212379099433,0.21086987485376313,0.6925088848614208
29845,0.13754214019400016,0.5317145665922062,0.33074329223590515
29846,0.08217819849635824,0.37980086663320023,0.5380209317388696
29847,0.04956734434974475,0.6014224187956615,0.3490102354110438
29848,0.03989750775094617,0.09059514249559486,0.8695073515695378
29849,0.41724778502292253,0.09322912127969386,0.48952309574629305
29850,0.04008473981604143,0.4449555933211502,0.5149596647207666
29851,0.10738772876150306,0.39297081428628966,0.49964145783696373
29852,0.04014843903900675,0.3654001559988491,0.5944514053812392
29853,0.15792470380687484,0.23743035844134344,0.6046449391021992
